"photo_id","file","cluster","proportion","L","a","b","hex"
"5134631779_5","5134631779_5.png",1,0.5586,78.945920951315,-0.622827114297377,-2.65574902128767,"#C0C4C8"
"5134631779_5","5134631779_5.png",2,0.4414,44.8734076374353,-0.728856940822467,-2.24097200679105,"#676B6E"
"5138850726_1","5138850726_1.png",1,0.7828,87.02903908161,4.44225880388797,-5.42787458413667,"#DED8E4"
"5138850726_1","5138850726_1.png",2,0.2172,67.7924635453787,3.14443267890612,-2.87384178015807,"#A9A4AA"
"5138852840_1","5138852840_1.png",1,0.7144,73.0323040919394,-0.45723084611123,-0.863359375608995,"#B2B4B5"
"5138852840_1","5138852840_1.png",2,0.2856,44.07446158427,-3.03822997690586,-1.85961898134802,"#616A6B"
"5140116489_1","5140116489_1.png",1,0.7684,71.5456284446985,0.90431795589294,1.17895911567526,"#B2AFAD"
"5140116489_1","5140116489_1.png",2,0.2316,25.3912291503697,6.58581620639878,1.14628968834708,"#47393B"
"5153122456_2","5153122456_2.png",1,0.696,82.523468912548,1.07330292359311,4.65285547896586,"#D3CCC5"
"5153122456_2","5153122456_2.png",2,0.304,50.8561893703886,3.86173338299383,5.28938924953219,"#837770"
"5153122456_3","5153122456_3.png",1,0.682,82.8438449659602,1.02065539089687,4.71506483200943,"#D4CDC5"
"5153122456_3","5153122456_3.png",2,0.318,51.6211639272181,3.89050774480068,3.71673425453881,"#847975"
"5153122456_4","5153122456_4.png",1,0.6462,85.2451218996486,1.21997942787094,7.11752884276347,"#DDD4C8"
"5153122456_4","5153122456_4.png",2,0.3538,50.9618643815827,3.47864838355744,8.75393687944981,"#85776B"
"5153143559_1","5153143559_1.png",1,0.6422,85.1006040994304,-1.49648902238387,-3.17121922867549,"#CFD6DA"
"5153143559_1","5153143559_1.png",2,0.3578,71.9320474902699,0.380666769621253,-1.97167594289741,"#AFB0B4"
"5153143559_2","5153143559_2.png",1,0.6542,90.1248213106367,-0.612767014453933,-3.13369969103234,"#DFE3E9"
"5153143559_2","5153143559_2.png",2,0.3458,69.9176887220266,1.8522546770186,-1.65587949737086,"#ADAAAE"
"5153143559_3","5153143559_3.png",1,0.6638,85.5153424108519,-1.04833835188553,-3.64711262476328,"#D0D7DC"
"5153143559_3","5153143559_3.png",2,0.3362,61.6394340750937,1.01444677967557,-2.9329584992833,"#94949A"
"5153384591_1","5153384591_1.png",1,0.5492,78.812191651789,2.21649781151717,-3.33280934013452,"#C4C2C9"
"5153384591_1","5153384591_1.png",2,0.4508,58.6438776097324,1.50288082865124,-3.1805858976694,"#8D8C93"
"5153575599_1","5153575599_1.png",1,0.6532,80.5123632025985,0.705414245818892,-0.231493064993369,"#C9C7C8"
"5153575599_1","5153575599_1.png",2,0.3468,60.3921935890561,1.16291991013197,1.78497113407717,"#95918E"
"5153780201_1","5153780201_1.png",1,0.3796,84.8088353567035,-0.494677836269111,-7.84295236019697,"#CBD5E2"
"5153780201_1","5153780201_1.png",2,0.6204,48.5788793441844,0.159436629965344,-4.88582314269506,"#70747C"
"5154616235_1","5154616235_1.png",1,0.4724,92.4803961454001,-0.50499968351051,-1.02350124067005,"#E7EAEB"
"5154616235_1","5154616235_1.png",2,0.5276,80.6959185448761,0.177255560756947,-0.677760177909637,"#C8C8CA"
"5164751199_1","5164751199_1.png",1,0.543,76.4137271813466,1.21520622955785,3.28606450233376,"#C1BCB6"
"5164751199_1","5164751199_1.png",2,0.457,46.5618775063115,1.30121398574204,3.12771973155849,"#736D69"
"5166863231_1","5166863231_1.png",1,0.5358,78.5335689311752,0.323249568056609,0.77119635807734,"#C4C2C1"
"5166863231_1","5166863231_1.png",2,0.4642,57.1483234557943,0.669336613023552,-0.826900755521663,"#8A898B"
"5167152731_1","5167152731_1.png",1,0.5958,75.8825450965892,2.00031223177332,0.591380724278606,"#BFBABA"
"5167152731_1","5167152731_1.png",2,0.4042,58.5758134033213,4.16710952567593,-1.41454010624654,"#938B8F"
"5167429436_1","5167429436_1.png",1,0.3758,79.0897999663276,-0.650352482082543,-3.344798187309,"#C0C4CA"
"5167429436_1","5167429436_1.png",2,0.6242,55.3191524417909,1.0944536660994,-2.26234121142746,"#858488"
"5167429436_2","5167429436_2.png",1,0.4052,78.183915696791,-1.34545442816964,-3.05083588991773,"#BCC2C7"
"5167429436_2","5167429436_2.png",2,0.5948,54.7958681203763,0.183209286979822,-2.87309338033607,"#818388"
"5167572760_1","5167572760_1.png",1,0.4226,75.4740475505653,0.176206091246286,-3.35393847543101,"#B7BAC0"
"5167572760_1","5167572760_1.png",2,0.5774,46.6243246783592,0.607765320594507,-0.804038840928427,"#6F6E70"
"5167572760_13","5167572760_13.png",1,0.4352,68.2897023087684,1.82562449470915,-2.13376413513194,"#A8A6AA"
"5167572760_13","5167572760_13.png",2,0.5648,45.8136162688127,2.90564588306073,-4.35411331957672,"#6E6B74"
"5167572760_15","5167572760_15.png",1,0.3612,75.1032891379981,0.595334183394624,-1.08495588369068,"#B9B9BB"
"5167572760_15","5167572760_15.png",2,0.6388,57.3593118958217,1.37648518945839,0.0818575204038896,"#8C898A"
"5167572760_16","5167572760_16.png",1,0.4904,82.9366480834525,0.215637316266489,-1.13118735818388,"#CECED1"
"5167572760_16","5167572760_16.png",2,0.5096,60.5233279230469,1.5953961645622,-1.26453405540628,"#949194"
"5167572760_17","5167572760_17.png",1,0.4566,75.2109715502904,0.568781486515243,-1.86928070231671,"#B9B9BD"
"5167572760_17","5167572760_17.png",2,0.5434,46.1018910786388,1.25960917035551,-3.13744004097366,"#6D6D72"
"5167572760_18","5167572760_18.png",1,0.4978,82.0568491504788,0.302790154501538,2.62051837835966,"#CFCCC7"
"5167572760_18","5167572760_18.png",2,0.5022,46.2867652348206,1.48897856559333,5.47228552189602,"#746C65"
"5167572760_19","5167572760_19.png",1,0.4886,84.1945300277087,0.667698270280388,1.37410255868404,"#D4D1CF"
"5167572760_19","5167572760_19.png",2,0.5114,51.1400107903407,2.53957403891463,5.28544827916779,"#827871"
"5167572760_2","5167572760_2.png",1,0.4456,87.3589486836955,0.711036284343531,-1.94050639789826,"#DBDBDF"
"5167572760_2","5167572760_2.png",2,0.5544,66.3145202809547,3.54688824305464,3.60187060627332,"#AA9F9B"
"5167572760_4","5167572760_4.png",1,0.3766,70.7919340013962,1.14272524051234,-4.52098386764865,"#ABADB5"
"5167572760_4","5167572760_4.png",2,0.6234,53.0238432208738,2.17536767239833,-4.69681328103242,"#7F7E87"
"5167572760_5","5167572760_5.png",1,0.3432,73.0929543984148,1.31587637933297,-4.62642945934018,"#B2B3BC"
"5167572760_5","5167572760_5.png",2,0.6568,53.8616490756356,2.53518882233217,-3.42997733733647,"#838087"
"5167572760_6","5167572760_6.png",1,0.3718,72.3614736840098,1.3693452276278,-4.19750041337243,"#B0B1B9"
"5167572760_6","5167572760_6.png",2,0.6282,52.6905640422999,2.4914662109753,-2.89787888959235,"#807D83"
"5167572760_7","5167572760_7.png",1,0.2864,81.6076295112309,0.774669200097922,-3.15365467621277,"#CACBD1"
"5167572760_7","5167572760_7.png",2,0.7136,54.6195217739778,2.39266829973912,-3.58137815019733,"#848289"
"5167572760_8","5167572760_8.png",1,0.581,73.2495720736041,0.94817828144902,0.10184525662302,"#B6B3B4"
"5167572760_8","5167572760_8.png",2,0.419,44.4330009080834,2.29601481743465,1.33268857351135,"#6E6867"
"5167572760_9","5167572760_9.png",1,0.533,83.0094252421541,0.532334567283769,1.42573928272013,"#D1CECC"
"5167572760_9","5167572760_9.png",2,0.467,51.3573270515328,2.14792761277523,7.37891577317448,"#83796E"
"5167714005_1","5167714005_1.png",1,0.4638,79.0084311506437,2.59481606839021,-5.41271929119761,"#C4C2CE"
"5167714005_1","5167714005_1.png",2,0.5362,53.8606310498022,6.33032514274578,-7.50509057540017,"#867E8E"
"5167826067_1","5167826067_1.png",1,0.7814,82.067498803153,1.58884238917322,-0.261700844542519,"#CFCBCD"
"5167826067_1","5167826067_1.png",2,0.2186,47.0938802083768,7.21337794367212,5.69269273676878,"#7F6B66"
"5167976235_1","5167976235_1.png",1,0.5372,79.5730506216473,1.17278894940781,3.08795095228489,"#CAC4BF"
"5167976235_1","5167976235_1.png",2,0.4628,62.6451575843502,2.50153742961113,-2.75370328641792,"#9A969C"
"5168424547_1","5168424547_1.png",1,0.3632,83.0880258199467,0.795401976433335,0.986979505071477,"#D1CECD"
"5168424547_1","5168424547_1.png",2,0.6368,62.3744848469638,1.44088637909563,0.550279650075089,"#9A9696"
"5176724002_1","5176724002_1.png",1,0.6162,68.5826862612743,1.10200496249161,3.92277813130654,"#ACA6A0"
"5176724002_1","5176724002_1.png",2,0.3838,26.9666005556007,2.80146184315344,12.2743195154015,"#4A3E2D"
"5176861973_1","5176861973_1.png",1,0.4762,81.8589488137042,0.216074142341186,0.166551600989026,"#CCCBCB"
"5176861973_1","5176861973_1.png",2,0.5238,61.2479276791932,1.41010466243292,2.20176487023071,"#989390"
"5176861973_10","5176861973_10.png",1,0.7152,89.6354671174909,-6.12368301553763,-2.43639976094762,"#D2E5E6"
"5176861973_10","5176861973_10.png",2,0.2848,60.2545649015407,2.53723394820709,2.74511356198777,"#98908D"
"5176861973_11","5176861973_11.png",1,0.7384,78.4592336567496,2.30205471864905,-2.63459589786316,"#C4C1C7"
"5176861973_11","5176861973_11.png",2,0.2616,42.8511321984861,34.7523200564889,15.4985806154103,"#9F4C4D"
"5176861973_12","5176861973_12.png",1,0.4734,85.6906972658782,-10.3575183060411,-1.58077662328831,"#BFDCD9"
"5176861973_12","5176861973_12.png",2,0.5266,60.6795114002569,-3.66033647050394,0.537285464297496,"#8C9491"
"5176861973_2","5176861973_2.png",1,0.7828,87.4001043604262,-8.14965912839898,0.912328429156507,"#CBE0D9"
"5176861973_2","5176861973_2.png",2,0.2172,46.3227786552944,33.4386297658215,14.1688450177537,"#A65658"
"5176861973_4","5176861973_4.png",1,0.4574,81.1934109801088,0.528058350076085,1.04157335475696,"#CCC9C8"
"5176861973_4","5176861973_4.png",2,0.5426,60.9535337517376,2.0950928939107,2.23962899019305,"#99928F"
"5176861973_5","5176861973_5.png",1,0.4208,85.8435593987625,0.00270717111892314,1.29677763343716,"#D8D7D4"
"5176861973_5","5176861973_5.png",2,0.5792,64.6037794420199,1.21234352666173,2.16037492007144,"#A19C99"
"5176861973_7","5176861973_7.png",1,0.4642,82.9671885618212,0.528190187451231,1.60540862987023,"#D1CECC"
"5176861973_7","5176861973_7.png",2,0.5358,58.291038237743,2.19593046343439,3.19870056749651,"#928B87"
"5176861973_8","5176861973_8.png",1,0.4132,83.4305174944784,0.55980101972029,1.18157509650128,"#D2CFCE"
"5176861973_8","5176861973_8.png",2,0.5868,62.3540897961672,1.98670324405914,2.2346021996006,"#9C9593"
"5176861973_9","5176861973_9.png",1,0.4734,84.7182353528087,0.451199129697529,0.723732396332038,"#D5D3D2"
"5176861973_9","5176861973_9.png",2,0.5266,62.6331317778311,1.62653652826366,4.19976069988178,"#9E9690"
"5180394617_1","5180394617_1.png",1,0.668288555108949,86.6842451746572,-0.00914414246033593,-1.24907426075815,"#D8D9DB"
"5180394617_1","5180394617_1.png",2,0.331711444891051,61.9228274335429,1.59728784583088,-3.37120315980223,"#96959C"
"5180394617_2","5180394617_2.png",1,0.612189727205702,88.6756608802916,-0.128896410936975,-1.58724692740729,"#DDDFE2"
"5180394617_2","5180394617_2.png",2,0.387810272794298,58.9678503221201,0.813474814388635,-3.83413166901498,"#8C8E95"
"5187566356_1","5187566356_1.png",1,0.599,83.9857193105192,-0.327964064145562,-2.16705852597682,"#CFD2D5"
"5187566356_1","5187566356_1.png",2,0.401,59.354530956402,2.6714862192558,1.85635115096216,"#958D8C"
"5198436085_1","5198436085_1.png",1,0.5372,83.4931839057257,3.1780202443753,-0.759847638819772,"#D6CED2"
"5198436085_1","5198436085_1.png",2,0.4628,46.407845709371,8.80900622292394,1.23442274295186,"#7E696C"
"5198436085_2","5198436085_2.png",1,0.5656,83.4350909671529,2.37774189333065,-1.16201809356235,"#D4CFD2"
"5198436085_2","5198436085_2.png",2,0.4344,47.2296775879763,6.2084616310996,0.435801297039459,"#7B6C6F"
"5198436085_3","5198436085_3.png",1,0.602,85.7548577272844,-0.652494523091768,-6.46167267185898,"#CFD7E2"
"5198436085_3","5198436085_3.png",2,0.398,57.8635024437186,3.03588232743409,-9.16511662148961,"#898A9B"
"5198436085_4","5198436085_4.png",1,0.6116,84.4166027064803,-0.69406116148978,-7.62938275217376,"#CAD4E1"
"5198436085_4","5198436085_4.png",2,0.3884,58.9560987507919,1.81294356275901,-9.21184459026072,"#898D9E"
"5198574796_1","5198574796_1.png",1,0.5826,78.5106076791611,3.20316441664369,-6.01246916259624,"#C3C1CD"
"5198574796_1","5198574796_1.png",2,0.4174,56.5589289366471,1.89653612785162,-2.44914099802786,"#89878C"
"5198967697_1","5198967697_1.png",1,0.6548,81.1581234207232,1.60282002463463,15.6130482489316,"#D8C8AD"
"5198967697_1","5198967697_1.png",2,0.3452,44.4298173097891,5.01638981091532,22.1727812643234,"#7D6544"
"5198975459_1","5198975459_1.png",1,0.6408,87.0094276441178,-0.968562344296006,-7.6066456661753,"#D1DBE8"
"5198975459_1","5198975459_1.png",2,0.3592,64.6211815445794,0.501570093805557,-9.43713098884612,"#959DAD"
"5198975459_2","5198975459_2.png",1,0.644,87.1642369273378,-0.31535433599533,-7.86154042480778,"#D2DBE9"
"5198975459_2","5198975459_2.png",2,0.356,64.6285150716553,1.19681531190333,-9.03714128846988,"#979DAD"
"5198975459_3","5198975459_3.png",1,0.6944,85.0993015658667,-0.586264122295035,-7.7293788707844,"#CCD5E3"
"5198975459_3","5198975459_3.png",2,0.3056,50.3497556319668,1.96911479299607,-11.2020834693277,"#71788B"
"5206228492_1","5206228492_1.png",1,0.6686,86.9782686891874,2.86800659994993,-2.48047069622416,"#DDD8DF"
"5206228492_1","5206228492_1.png",2,0.3314,58.4346798684745,2.98711826723849,2.03962252229349,"#938B89"
"5206325656_1","5206325656_1.png",1,0.5222,83.7477939527495,-0.723651358658703,-3.84307383211899,"#CCD1D8"
"5206325656_1","5206325656_1.png",2,0.4778,64.7350760902499,1.30404215059985,-2.26208703264653,"#9E9CA1"
"5206325656_2","5206325656_2.png",1,0.4984,86.7701039676113,-0.295525429972391,-4.96637251251828,"#D4DAE3"
"5206325656_2","5206325656_2.png",2,0.5016,66.4277169850539,1.5735749463625,-3.8030139618546,"#A1A1A8"
"5206325656_3","5206325656_3.png",1,0.5212,75.5044889656255,0.954658246366299,-3.39146457692001,"#B9BAC0"
"5206325656_3","5206325656_3.png",2,0.4788,57.656155175993,2.94633401606433,-3.11332939872328,"#8D8990"
"5206325656_4","5206325656_4.png",1,0.5044,84.1241682734876,-0.333628075728321,-3.08889089219082,"#CED2D8"
"5206325656_4","5206325656_4.png",2,0.4956,64.2138503124552,1.61704462687112,-1.88436208246303,"#9D9B9F"
"5206644829_1","5206644829_1.png",1,0.5694,87.7021319886798,0.195096185440275,-3.2836855304592,"#D9DCE2"
"5206644829_1","5206644829_1.png",2,0.4306,64.7784667504463,-0.584708365643085,-4.97036619315001,"#989EA6"
"5206791621_1","5206791621_1.png",1,0.5888,78.2187627667769,0.675794445511599,-0.476851472311853,"#C2C1C2"
"5206791621_1","5206791621_1.png",2,0.4112,56.9767394461844,1.3069654134048,2.4554912354941,"#8D8885"
"5206791621_2","5206791621_2.png",1,0.3958,87.0601644275162,1.39751751391173,-0.180430864489085,"#DDD9DA"
"5206791621_2","5206791621_2.png",2,0.6042,62.0094481190198,0.979304741732673,-0.185682081527799,"#979596"
"5216939223_1","5216939223_1.png",1,0.6132,87.2331764362136,2.27342123020134,3.24092389388591,"#E2D9D4"
"5216939223_1","5216939223_1.png",2,0.3868,67.0759034974628,4.66257120517187,8.01641316263475,"#B2A095"
"5217493725_1","5217493725_1.png",1,0.6352,84.2720860866947,2.94806231616353,1.0269171692522,"#D9D0D0"
"5217493725_1","5217493725_1.png",2,0.3648,68.115110918883,4.60295305371208,2.12413157587082,"#B0A3A2"
"5219366599_1","5219366599_1.png",1,0.5966,76.3139660048597,0.0507045333596251,5.19669037902029,"#C0BCB3"
"5219366599_1","5219366599_1.png",2,0.4034,56.4239299789049,-0.0611162039863219,6.19750774011321,"#8C877D"
"5230128321_1","5230128321_1.png",1,0.617,79.6554169554665,1.27240877418747,-3.86520554823118,"#C4C5CD"
"5230128321_1","5230128321_1.png",2,0.383,50.1967447706991,2.9899948263093,-3.33458462699727,"#7A767D"
"5230459452_1","5230459452_1.png",1,0.6498,80.2616941689965,-0.557168337204212,-0.065974993779713,"#C6C7C7"
"5230459452_1","5230459452_1.png",2,0.3502,55.1163731151304,-0.00661304440886153,-0.531308900125257,"#838485"
"5230978959_1","5230978959_1.png",1,0.748,88.191538334653,3.0265761241361,1.58919361051324,"#E5DBDA"
"5230978959_1","5230978959_1.png",2,0.252,60.89655388223,6.32739586379883,3.60021214707967,"#A18F8D"
"5230978959_2","5230978959_2.png",1,0.7588,88.4555218267716,2.56868996773664,0.991227482353553,"#E4DCDC"
"5230978959_2","5230978959_2.png",2,0.2412,58.9778243105228,4.55800038357624,2.53357328307387,"#988B8A"
"5230978959_3","5230978959_3.png",1,0.7796,89.7628543722073,2.38113643185114,-0.385180285053676,"#E6E0E2"
"5230978959_3","5230978959_3.png",2,0.2204,56.0566120684105,4.50332041564752,0.975499074738769,"#8F8485"
"5230978959_4","5230978959_4.png",1,0.755,88.0987859574595,3.16273579808493,-0.466894142509988,"#E3DBDE"
"5230978959_4","5230978959_4.png",2,0.245,50.5524475727364,5.84634000491261,0.597666184584564,"#837577"
"5237534866_1","5237534866_1.png",1,0.6212,81.9183651732068,-3.53431779831326,-2.57092252736765,"#C2CED0"
"5237534866_1","5237534866_1.png",2,0.3788,55.2655488007823,-2.59387470072828,-3.67881167509143,"#7C868B"
"5237673830_1","5237673830_1.png",1,0.25,77.8593779495765,-2.45153241562745,-5.10012741331585,"#B7C2CA"
"5237673830_1","5237673830_1.png",2,0.75,51.0357130261052,1.41368071629552,-11.5564337350725,"#727A8D"
"5237751834_1","5237751834_1.png",1,0.4638,70.9481019838483,-0.233848571810534,-5.28444191343207,"#A8AEB7"
"5237751834_1","5237751834_1.png",2,0.5362,44.798777311654,2.12391783265191,-13.0712363871119,"#626A80"
"5238043783_1","5238043783_1.png",1,0.4416,70.188028191392,2.40941062271206,1.51124792381668,"#B1AAA9"
"5238043783_1","5238043783_1.png",2,0.5584,31.9311918589497,3.98457976285239,5.04236229257533,"#554943"
"5238090770_1","5238090770_1.png",1,0.5502,81.6507844206484,0.37472337926724,-0.791342330783337,"#CBCBCC"
"5238090770_1","5238090770_1.png",2,0.4498,45.1423745309272,3.55603053091502,-8.92460757581068,"#6A6A7A"
"5238174140_1","5238174140_1.png",1,0.575,79.2243858990515,-0.331450677132215,-0.115746542694242,"#C3C4C4"
"5238174140_1","5238174140_1.png",2,0.425,56.6832074723968,-0.672410194284673,1.79205401510594,"#888885"
"5238283801_1","5238283801_1.png",1,0.3764,73.676717531649,-1.06572279665035,-2.1725188527538,"#B1B6B9"
"5238283801_1","5238283801_1.png",2,0.6236,50.9274410530838,-1.18737857537767,-0.432085414468425,"#777A7A"
"5238321782_1","5238321782_1.png",1,0.5358,77.3806749871969,-0.830034287667778,-6.42901814358242,"#B8C0CB"
"5238321782_1","5238321782_1.png",2,0.4642,52.2373315901613,5.74594562364454,-13.495080921513,"#7B7A94"
"5281923114_1","5281923114_1.png",1,0.7468,78.8072427432472,-0.308380314315198,2.26079703739154,"#C4C3BF"
"5281923114_1","5281923114_1.png",2,0.2532,52.1156627903662,-7.16818281171604,17.7802863912269,"#7C7F5E"
"5282127511_1","5282127511_1.png",1,0.6542,67.8135495986583,-0.272329846916955,-5.92607786703799,"#9FA6B0"
"5282127511_1","5282127511_1.png",2,0.3458,42.4411325228336,-0.646453039452637,-0.150475198093785,"#636564"
"5282574916_1","5282574916_1.png",1,0.5246,94.978535404255,0.760503769767888,-1.98840992529275,"#F0F0F4"
"5282574916_1","5282574916_1.png",2,0.4754,68.2205565516063,-0.378922049620339,-4.76134990410673,"#A1A7AF"
"5282574916_2","5282574916_2.png",1,0.57258064516129,69.1194666228407,7.02230558348682,2.61138018835295,"#B8A4A4"
"5282574916_2","5282574916_2.png",2,0.42741935483871,53.3977390318164,1.92040300925382,-8.32352717043341,"#7C7F8E"
"5292001597_1","5292001597_1.png",1,0.4842,80.5547224065831,-1.41177277127505,0.0148102546917164,"#C5C9C8"
"5292001597_1","5292001597_1.png",2,0.5158,64.3685086430267,-3.4168621727221,4.46335364123987,"#999E94"
