"photo_id","file","cluster","proportion","L","a","b","hex"
"2851107170_1","2851107170_1.png",1,0.24223341729639,73.9160607776553,3.3646265507719,12.0671475097808,"#C5B3A0"
"2851107170_1","2851107170_1.png",2,0.75776658270361,37.1888227212438,-0.0431937643670927,-3.60225282136819,"#55585D"
"2851107170_2","2851107170_2.png",1,0.428611422172452,67.3180920532857,-1.40320160128896,-4.05835661614826,"#9EA5AB"
"2851107170_2","2851107170_2.png",2,0.571388577827548,47.3737523725218,-1.02276302059285,-6.60439026331893,"#69717B"
"2851107170_3","2851107170_3.png",1,0.329652996845426,57.7402751741435,-0.647497264764983,-5.42620958408015,"#858B94"
"2851107170_3","2851107170_3.png",2,0.670347003154574,45.2265774686365,-0.628997541823645,-5.53211824159386,"#656C74"
"2856844481_1","2856844481_1.png",1,0.6084,67.6456823804785,2.2002909102759,1.87120638778805,"#AAA3A1"
"2856844481_1","2856844481_1.png",2,0.3916,47.5635486808963,4.2049029334734,2.68138550500296,"#7A6E6C"
"2856861475_1","2856861475_1.png",1,0.7054,85.1713287283909,-1.73822729264106,-4.45641219464705,"#CDD6DD"
"2856861475_1","2856861475_1.png",2,0.2946,48.2227224105806,0.305206308636473,-0.15227902870444,"#737273"
"2860061539_1","2860061539_1.png",1,0.573,81.300556551618,3.69176099050588,-3.9900565623774,"#CEC8D1"
"2860061539_1","2860061539_1.png",2,0.427,51.8456528779029,4.81157049109822,-4.69684843385841,"#807984"
"2862371844_1","2862371844_1.png",1,0.6094,79.165294414655,-0.22644697165532,5.18993938056734,"#C8C4BA"
"2862371844_1","2862371844_1.png",2,0.3906,52.287442408019,2.20123806719198,9.10986170364151,"#877B6D"
"2862374888_1","2862374888_1.png",1,0.4538,75.9136475573986,1.22340092326425,3.81152242219689,"#C1BAB4"
"2862374888_1","2862374888_1.png",2,0.5462,53.3507408892256,2.10129580267669,5.79980784758791,"#877E76"
"2862374888_2","2862374888_2.png",1,0.5392,65.9310957923393,1.76984868089959,4.47459800367006,"#A79F98"
"2862374888_2","2862374888_2.png",2,0.4608,42.7535527745353,2.18712018797689,5.07280531836289,"#6C635D"
"2862489856_1","2862489856_1.png",1,0.5172,81.774359132758,-0.604869500807515,-0.391308939227095,"#CACCCC"
"2862489856_1","2862489856_1.png",2,0.4828,55.6324090074031,-0.199901508000444,2.62905471226433,"#878581"
"2862644347_1","2862644347_1.png",1,0.6844,87.5349215557857,1.28763937002874,2.35152738600385,"#E0DAD7"
"2862644347_1","2862644347_1.png",2,0.3156,55.6673388500177,1.62147555422872,10.1682369318465,"#8F8474"
"2883042165_1","2883042165_1.png",1,0.3998,72.0957952312279,0.842595156026133,-2.39751540022486,"#B0B0B5"
"2883042165_1","2883042165_1.png",2,0.6002,50.698330871995,0.0204808770668318,-0.940534926011257,"#78797A"
"2883042165_2","2883042165_2.png",1,0.3642,69.2024277898057,0.0734930438762157,-1.78287348741132,"#A8A9AC"
"2883042165_2","2883042165_2.png",2,0.6358,46.7774970481848,-0.670155835404506,0.945712082201246,"#6E6F6D"
"2883042165_3","2883042165_3.png",1,0.4846,71.5482455557502,1.01783847047703,2.91077310091552,"#B4AEAA"
"2883042165_3","2883042165_3.png",2,0.5154,51.0398698780186,1.10418060856228,2.88442014938944,"#7E7975"
"2883146572_1","2883146572_1.png",1,0.5666,83.4878178861564,4.86962320758886,-4.44544893451696,"#D6CDD8"
"2883146572_1","2883146572_1.png",2,0.4334,59.9264750891222,8.99709818134535,-6.3637556884203,"#9B8C9C"
"2988602000_1","2988602000_1.png",1,0.604,86.2115934590744,4.72181039334696,3.15440161396943,"#E3D5D2"
"2988602000_1","2988602000_1.png",2,0.396,62.8628932336823,10.6769060358635,7.08651844751159,"#B0918C"
"2988602000_2","2988602000_2.png",1,0.7208,81.6809097292079,5.23326791100517,13.977183094561,"#DFC7B1"
"2988602000_2","2988602000_2.png",2,0.2792,62.7244044222,12.1344535562294,28.0432802349022,"#BC8F66"
"2988641597_1","2988641597_1.png",1,0.6464,83.6624404462996,2.24118893890651,10.2421458285037,"#DDCEBD"
"2988641597_1","2988641597_1.png",2,0.3536,67.0878210477366,5.34378040188758,10.9445423835158,"#B59F90"
"2988641597_2","2988641597_2.png",1,0.5448,71.0069801103918,0.92474267220646,6.26232211008742,"#B4ADA3"
"2988641597_2","2988641597_2.png",2,0.4552,50.3634441615251,4.43268609009898,14.2627720761007,"#887560"
"2999069096_1","2999069096_1.png",1,0.3876,62.0925350609797,1.74423150237547,0.78775805313341,"#9A9595"
"2999069096_1","2999069096_1.png",2,0.6124,37.4416972319694,3.23496378373151,2.55852626361036,"#5F5654"
"2999077922_1","2999077922_1.png",1,0.4244,71.2833361114244,1.58113616480855,3.64467240125681,"#B4ADA8"
"2999077922_1","2999077922_1.png",2,0.5756,48.5740581749544,1.8806937800794,3.25649871404271,"#79726E"
"3005105101_1","3005105101_1.png",1,0.5832,86.9879080831594,2.84718152616947,6.38131365004736,"#E5D8CE"
"3005105101_1","3005105101_1.png",2,0.4168,54.1967795429941,4.64186802832219,6.75532910396931,"#8E7E76"
"3005147582_1","3005147582_1.png",1,0.7654,79.2729199014019,9.11172038823534,6.49338736503008,"#DABEB9"
"3005147582_1","3005147582_1.png",2,0.2346,48.46378053005,12.7358150210055,5.35608705328035,"#8B6B6B"
"3005157102_1","3005157102_1.png",1,0.5052,85.398694448559,8.10119845031829,-2.9242495164516,"#E3D1DB"
"3005157102_1","3005157102_1.png",2,0.4948,62.4557471363666,5.64976944448396,-3.08107365401524,"#9F949D"
"3005157102_2","3005157102_2.png",1,0.6566,78.3514073873365,8.28874328887458,2.99898207185818,"#D4BCBD"
"3005157102_2","3005157102_2.png",2,0.3434,55.9306549352661,3.91764564552317,-0.308827642115152,"#8D8487"
"3005184041_1","3005184041_1.png",1,0.385,77.2021940882019,0.439215416434837,0.35278222630535,"#C0BEBE"
"3005184041_1","3005184041_1.png",2,0.615,56.7997718946916,0.407766072090198,-5.40173445539947,"#848892"
"3005220057_1","3005220057_1.png",1,0.7128,86.2223164448787,0.784432924876553,0.453245395713099,"#DAD7D7"
"3005220057_1","3005220057_1.png",2,0.2872,64.5559340396744,3.82924878686158,3.02610778153315,"#A69A97"
"3008384698_1","3008384698_1.png",1,0.5796,86.6191682041004,1.11843597360915,2.10155162390226,"#DDD8D5"
"3008384698_1","3008384698_1.png",2,0.4204,56.427616407558,3.01900805883482,2.47882726312401,"#8F8583"
"3032010935_1","3032010935_1.png",1,0.585,82.6243807004865,-0.324331057799486,9.03496869025022,"#D4CDBD"
"3032010935_1","3032010935_1.png",2,0.415,55.8259046591687,1.45274487012712,20.2141090120401,"#958463"
"3032010935_2","3032010935_2.png",1,0.6326,87.1365870301842,0.0200592185037559,5.18027921192108,"#DFDAD0"
"3032010935_2","3032010935_2.png",2,0.3674,58.3520102669494,0.797898554540908,18.7002775663962,"#9A8B6C"
"3044851285_1","3044851285_1.png",1,0.4036,78.0253004938399,4.85204218387086,4.35091691229703,"#CEBEB9"
"3044851285_1","3044851285_1.png",2,0.5964,53.4915311623216,5.76034792939542,8.84733340123635,"#907C71"
"3068100612_1","3068100612_1.png",1,0.579,83.7156895218941,0.663583794714644,2.18354846427518,"#D4D0CD"
"3068100612_1","3068100612_1.png",2,0.421,58.7222700413113,1.67702668803943,5.01829867677697,"#948C85"
"3070536884_1","3070536884_1.png",1,0.3812,77.3339164989126,1.18654573473964,-0.980671497145855,"#C0BEC1"
"3070536884_1","3070536884_1.png",2,0.6188,47.6381372502333,1.11965820698986,-2.80891093770644,"#717176"
"3070536884_2","3070536884_2.png",1,0.392,81.3382639749793,0.979062603696477,-1.64873077577514,"#CBCACD"
"3070536884_2","3070536884_2.png",2,0.608,56.8622722470847,0.936452097744656,-2.26580190718275,"#88888C"
"3079623517_1","3079623517_1.png",1,0.5534,79.5995092259924,2.99583944609193,8.23973793445338,"#D1C3B6"
"3079623517_1","3079623517_1.png",2,0.4466,50.9946930698355,11.8057371467701,27.6108700917001,"#9B714B"
"3079623517_2","3079623517_2.png",1,0.6984,73.2960328650906,1.29151567253846,6.20393146813036,"#BBB3A9"
"3079623517_2","3079623517_2.png",2,0.3016,27.4540582954178,2.09366006522254,13.0947277116093,"#4B3F2D"
"3079623517_3","3079623517_3.png",1,0.6988,65.8158345823869,-0.383128948418354,4.66947804014304,"#A3A098"
"3079623517_3","3079623517_3.png",2,0.3012,13.4991915803695,-1.56579636972979,8.77613556397803,"#252316"
"3079623517_4","3079623517_4.png",1,0.6944,75.9631315402841,0.432964052530403,5.06726939018456,"#C0BBB2"
"3079623517_4","3079623517_4.png",2,0.3056,48.6447961390086,1.15828869470558,12.1188579841603,"#7D725F"
"3079623517_5","3079623517_5.png",1,0.6364,78.9215529944249,1.18560597514772,4.04477956061576,"#C9C2BC"
"3079623517_5","3079623517_5.png",2,0.3636,64.9543706052783,2.55197009667872,7.14638417523347,"#A89C91"
"3079623517_6","3079623517_6.png",1,0.7858,71.9313942023322,0.952011491226472,2.5966196229511,"#B4B0AC"
"3079623517_6","3079623517_6.png",2,0.2142,34.753320276256,5.50307692319036,10.1717161929109,"#604E42"
"3090706643_1","3090706643_1.png",1,0.5044,79.1902815482399,0.548895834305371,1.9292951822794,"#C7C4C1"
"3090706643_1","3090706643_1.png",2,0.4956,59.7777699604611,1.77393585174035,3.63318450771233,"#968F8A"
"3090706643_2","3090706643_2.png",1,0.5644,49.1242759842048,3.08345224099028,5.56540121191087,"#7E736B"
"3090706643_2","3090706643_2.png",2,0.4356,33.9173912437212,2.49254622262314,0.906013393353391,"#544E4E"
"3090977905_1","3090977905_1.png",1,0.4816,86.9098483261554,0.819165271164216,-3.52934330689926,"#D8D9E0"
"3090977905_1","3090977905_1.png",2,0.5184,49.2322394145698,-1.43809494427936,-3.31665674540033,"#70767B"
"3097169034_1","3097169034_1.png",1,0.502,86.9097175758102,7.03494015469795,-5.67914407772197,"#E2D6E5"
"3097169034_1","3097169034_1.png",2,0.498,58.256696983663,6.7470489305833,-5.52673101502487,"#948996"
"3112453337_1","3112453337_1.png",1,0.3924,73.7083759177179,-1.11845514289913,5.32059101511305,"#B7B5AB"
"3112453337_1","3112453337_1.png",2,0.6076,58.55520712953,-1.34892029607045,4.6442283067131,"#8E8D85"
"3112649315_1","3112649315_1.png",1,0.6734,88.2492168668235,-0.552267953792841,-1.24906953259522,"#DBDEE0"
"3112649315_1","3112649315_1.png",2,0.3266,52.4604407876226,2.74254478361424,3.4932757634539,"#857B77"
"3112874793_1","3112874793_1.png",1,0.475597092419522,79.4146203467061,1.84046242033743,1.09201639560519,"#C9C4C3"
"3112874793_1","3112874793_1.png",2,0.524402907580478,62.3481688750664,1.46585248417322,5.4398443410608,"#9E968D"
"3112874793_2","3112874793_2.png",1,0.541133455210238,81.4818501678737,1.56358518124691,-0.450714891845733,"#CDCACB"
"3112874793_2","3112874793_2.png",2,0.458866544789762,56.1888751062119,2.83289245170485,1.83140706846977,"#8D8584"
"3113375708_1","3113375708_1.png",1,0.3378,82.4253253237688,-0.977180647789782,2.33735020002279,"#CDCDC9"
"3113375708_1","3113375708_1.png",2,0.6622,51.4154038207154,-0.39910136047374,5.23406692943376,"#7E7A72"
"3113375708_2","3113375708_2.png",1,0.6204,92.5487837573899,-0.737980523712961,0.279395566360861,"#E8EAE9"
"3113375708_2","3113375708_2.png",2,0.3796,72.8138828018577,1.82858011113397,3.34979622776613,"#B9B1AD"
"3113375708_3","3113375708_3.png",1,0.7172,88.0022733743787,-0.471719434058707,2.35403761210039,"#DEDDD8"
"3113375708_3","3113375708_3.png",2,0.2828,56.0437125677319,1.46066356393238,10.9865864511098,"#918573"
"3124507660_1","3124507660_1.png",1,0.5316,90.1849276421946,-0.436629169055827,0.283008765051742,"#E2E3E2"
"3124507660_1","3124507660_1.png",2,0.4684,71.2945648858353,0.402167482304249,1.24516597503342,"#B0AEAC"
"3124703533_1","3124703533_1.png",1,0.5814,86.3744942212821,-0.304487503120777,-0.0261198330395293,"#D7D8D8"
"3124703533_1","3124703533_1.png",2,0.4186,52.9299420034098,2.0707275085346,-2.10578661382221,"#807D82"
"3124751433_1","3124751433_1.png",1,0.4896,81.638423223961,1.15355637757212,0.479391286335502,"#CECACA"
"3124751433_1","3124751433_1.png",2,0.5104,71.9227622637865,1.83281807207686,-1.83666115103628,"#B2AFB4"
"3302438199_1","3302438199_1.png",1,0.457772337821297,65.1287051956922,0.158570065163836,3.8751462777115,"#A19E97"
"3302438199_1","3302438199_1.png",2,0.542227662178703,40.7760741912338,-0.854569147313046,6.98455422190769,"#636055"
"3302438199_2","3302438199_2.png",1,0.5924,90.2027151447412,2.00478359238151,-3.14012248164992,"#E4E2E9"
"3302438199_2","3302438199_2.png",2,0.4076,68.2478972831069,1.40972164242673,-0.251811200449743,"#A9A6A7"
"3307218149_1","3307218149_1.png",1,0.419,69.8165637157176,-5.88136880777136,12.7476921766376,"#A9AD93"
"3307218149_1","3307218149_1.png",2,0.581,38.3437893798959,-5.19144165704786,5.72498649324799,"#555C51"
"3307218149_2","3307218149_2.png",1,0.4138,61.1482644478027,0.67994808080901,7.88089641663661,"#9B9386"
"3307218149_2","3307218149_2.png",2,0.5862,30.4834910214953,8.94205883418917,-8.41349877028305,"#504455"
"3307218149_3","3307218149_3.png",1,0.4226,69.6178600433159,-4.07535734728184,10.0032046816791,"#AAAC98"
"3307218149_3","3307218149_3.png",2,0.5774,37.1730898201461,-3.76499815922314,5.79769361003703,"#55594E"
"3325557966_1","3325557966_1.png",1,0.4978,79.2621640430675,1.57684890990339,-2.5832785318092,"#C5C4C9"
"3325557966_1","3325557966_1.png",2,0.5022,51.3411601954378,2.76768224860143,-1.0107944392005,"#7E797C"
"3327981655_1","3327981655_1.png",1,0.5352,88.6022648471048,4.09046188625049,-4.86598402216659,"#E2DCE8"
"3327981655_1","3327981655_1.png",2,0.4648,58.2706785820473,10.709557116604,-8.69358610802632,"#98869B"
"3333438570_1","3333438570_1.png",1,0.3758,80.0084167481053,0.392795521100759,10.643970653369,"#CFC5B3"
"3333438570_1","3333438570_1.png",2,0.6242,60.8511364576755,2.76688289346658,7.30341127934144,"#9D9186"
"3337924498_1","3337924498_1.png",1,0.6146,87.4899374248336,3.75787977315848,-2.06253094721992,"#E1D9DF"
"3337924498_1","3337924498_1.png",2,0.3854,56.2775619510547,4.48813467628571,-2.49737776854386,"#8D858B"
"3355132670_1","3355132670_1.png",1,0.4678,74.8891958785214,-0.386568760660114,-2.72359839748317,"#B5B9BD"
"3355132670_1","3355132670_1.png",2,0.5322,39.701922756995,0.968054596671526,1.16810908033368,"#605D5C"
"3355784665_1","3355784665_1.png",1,0.6388,81.3366800604269,2.25830564656657,11.8074551162575,"#D7C8B4"
"3355784665_1","3355784665_1.png",2,0.3612,57.2135516060523,7.69882773410257,18.1195353093099,"#A2846A"
"3384535795_1","3384535795_1.png",1,0.6756,72.9141707014239,2.50306009463898,5.14957566398578,"#BCB1AA"
"3384535795_1","3384535795_1.png",2,0.3244,48.5789579435147,4.1292163488533,2.51439253898199,"#7C716F"
"3399430425_1","3399430425_1.png",1,0.2654,63.1785061120381,13.8450757991581,14.6442496924056,"#BA8F80"
"3399430425_1","3399430425_1.png",2,0.7346,19.8064827974495,8.66118207515328,-2.78110454346584,"#3B2C34"
"3399483528_1","3399483528_1.png",1,0.6226,83.8567173973748,0.877600103440019,-5.05151572643028,"#CED1DA"
"3399483528_1","3399483528_1.png",2,0.3774,50.0676712433979,3.11015257400506,-1.83376747870128,"#7B757A"
"3408014420_1","3408014420_1.png",1,0.6572,67.3515318415862,0.666026865158774,2.48342716976662,"#A7A3A0"
"3408014420_1","3408014420_1.png",2,0.3428,44.9204693735578,1.59242359993911,5.02487113106345,"#706962"
"3415388117_1","3415388117_1.png",1,0.5132,91.3486084836646,3.71888641363441,-1.0156228514874,"#EDE4E8"
"3415388117_1","3415388117_1.png",2,0.4868,66.9216238419105,3.45696595121069,4.76729347854295,"#ADA09A"
"3415504583_1","3415504583_1.png",1,0.4932,79.2498108736339,-1.05405661888187,-0.957521036132993,"#C1C5C6"
"3415504583_1","3415504583_1.png",2,0.5068,55.6161732762169,0.619935094610662,3.4958894146368,"#89857F"
"3415735295_1","3415735295_1.png",1,0.5544,87.5505518412221,0.562066815055544,2.40460514562555,"#DFDBD7"
"3415735295_1","3415735295_1.png",2,0.4456,59.0366863486233,5.25999163347921,3.66916059891421,"#9A8B88"
"3415735295_2","3415735295_2.png",1,0.655,83.8041332911642,1.99285683357056,-0.504303225523664,"#D4D0D2"
"3415735295_2","3415735295_2.png",2,0.345,57.3593611157044,4.7671763395672,1.74756072906791,"#948787"
"3415735295_3","3415735295_3.png",1,0.5054,82.725496894589,0.411006302730284,3.8731229573148,"#D2CDC7"
"3415735295_3","3415735295_3.png",2,0.4946,52.4155720772433,3.71391150080457,7.23136452250354,"#887A71"
"3418862249_1","3418862249_1.png",1,0.5976,72.8768785761465,-0.285306910294943,1.09367002257631,"#B3B3B1"
"3418862249_1","3418862249_1.png",2,0.4024,41.9574742103193,-0.0347901610124225,3.73345793670809,"#66635D"
"3455608008_1","3455608008_1.png",1,0.4402,85.4929564356663,7.20970858383902,6.70678793474799,"#E9D1C9"
"3455608008_1","3455608008_1.png",2,0.5598,65.3936507013517,7.17868343062072,12.8263592140927,"#B49A88"
"3455608008_2","3455608008_2.png",1,0.5702,87.8070648629484,6.7803638767409,4.65117479768091,"#EDD8D4"
"3455608008_2","3455608008_2.png",2,0.4298,66.371180173708,8.96390796967587,12.4391820584901,"#BA9B8C"
"3455786439_1","3455786439_1.png",1,0.5136,82.4367541308986,0.720543800183338,1.47410691444583,"#D0CDCA"
"3455786439_1","3455786439_1.png",2,0.4864,31.2642922452723,7.50451450345232,3.8396999106681,"#574544"
"3456008879_1","3456008879_1.png",1,0.3896,80.6373807041694,0.628469044089581,0.145712811966599,"#C9C8C8"
"3456008879_1","3456008879_1.png",2,0.6104,55.4696411370247,1.27562228559924,-0.982663643647577,"#868487"
"3705681526_1","3705681526_1.png",1,0.6932,78.4471520718867,-1.56338989748208,1.67969962036212,"#C0C3BF"
"3705681526_1","3705681526_1.png",2,0.3068,55.2923162991995,0.444408581007985,1.6167254350355,"#868482"
"3705715498_1","3705715498_1.png",1,0.71,89.5600917084369,3.79389626844488,-2.10767903978707,"#E7DFE5"
"3705715498_1","3705715498_1.png",2,0.29,69.7470992970003,4.96305333720273,2.12886759923689,"#B5A7A7"
"3705740505_1","3705740505_1.png",1,0.6188,80.0269005604122,1.24882394438933,3.2532151659751,"#CCC5C0"
"3705740505_1","3705740505_1.png",2,0.3812,57.5069729898522,2.64959610849194,5.98844220262723,"#938880"
"3705740505_2","3705740505_2.png",1,0.4094,79.7875627220623,-0.60547395964269,0.589661639185231,"#C5C6C5"
"3705740505_2","3705740505_2.png",2,0.5906,64.2131685220554,0.626464064896193,5.76421465987204,"#A19B91"
"3718504225_1","3718504225_1.png",1,0.37,88.7611516036032,2.73909961921621,-4.01035702241836,"#E1DDE6"
"3718504225_1","3718504225_1.png",2,0.63,40.8567836547934,3.86787464682858,-6.5903509959575,"#625F6B"
"3718752198_1","3718752198_1.png",1,0.6616,75.9663792063242,4.54316262761187,15.793645546942,"#CFB79E"
"3718752198_1","3718752198_1.png",2,0.3384,48.0022533159342,6.48022659903615,14.8327843144239,"#866D59"
"3723184074_1","3723184074_1.png",1,0.6694,89.7608160558485,6.04022987934966,-1.30871263430401,"#ECDEE4"
"3723184074_1","3723184074_1.png",2,0.3306,69.9766840115911,6.3064225479973,3.74471671506014,"#B9A7A4"
"3723184074_2","3723184074_2.png",1,0.5404,88.9144352184499,5.62838031043903,-4.49768356387358,"#E6DCE8"
"3723184074_2","3723184074_2.png",2,0.4596,74.5002333969519,7.18364075494901,-0.414263962120177,"#C4B3B8"
"3728755145_1","3728755145_1.png",1,0.5718,89.8890542065056,-0.461439517291704,0.0871397425214685,"#E1E2E2"
"3728755145_1","3728755145_1.png",2,0.4282,60.3903245729009,7.18472095082812,3.41753796115655,"#A18D8C"
"3728755145_2","3728755145_2.png",1,0.648,79.2026865474348,3.9218697860186,9.70835226685672,"#D3C1B2"
"3728755145_2","3728755145_2.png",2,0.352,47.7572930039564,19.5850797384169,-5.37098409828051,"#8E667B"
"3728755145_3","3728755145_3.png",1,0.7196,83.2300270808709,0.366853981456288,3.86086885504431,"#D3CFC8"
"3728755145_3","3728755145_3.png",2,0.2804,40.8024966696631,8.09385286148714,21.4039233878466,"#785B3D"
"3759707557_1","3759707557_1.png",1,0.6436,81.6719691103125,2.53810571908791,8.59980888587158,"#D7C9BB"
"3759707557_1","3759707557_1.png",2,0.3564,42.0693105906709,5.58893338292697,24.8233950950296,"#795F3A"
"3759707557_2","3759707557_2.png",1,0.7006,76.2770905381845,1.82002112637507,10.3197708009697,"#C7BAA9"
