"photo_id","file","cluster","proportion","L","a","b","hex"
"6451884567_1","6451884567_1.png",2,0.2132,34.3790549473595,11.3631994121731,14.6388088254074,"#694A3A"
"6451956806_1","6451956806_1.png",1,0.778,83.9061524052367,0.502977311891722,-1.79213648753683,"#D1D1D5"
"6451956806_1","6451956806_1.png",2,0.222,62.0723358176931,1.24941946355152,-1.43821277520524,"#979599"
"6451956806_2","6451956806_2.png",1,0.6988,84.2704840451403,0.759101422526014,-1.8529443759823,"#D2D2D6"
"6451956806_2","6451956806_2.png",2,0.3012,62.5620634432764,1.27918711739239,-0.657206254463803,"#999798"
"6452039964_1","6452039964_1.png",1,0.6092,76.7721609750584,3.96524968266698,-4.41027808348712,"#C1BBC6"
"6452039964_1","6452039964_1.png",2,0.3908,58.3603716793377,10.1953838520202,-4.8443968879824,"#9B8795"
"6452039964_2","6452039964_2.png",1,0.6726,72.2338137554175,1.22149759301596,5.04937651254285,"#B7B0A8"
"6452039964_2","6452039964_2.png",2,0.3274,58.1143043638753,2.66922907038286,9.28054359967635,"#978A7C"
"6452070382_1","6452070382_1.png",1,0.3154,77.2079032209989,2.07268730830714,-3.14897512215528,"#C0BEC4"
"6452070382_1","6452070382_1.png",2,0.6846,50.6591403754389,4.34358820114802,-2.65095973804839,"#7E767D"
"6452282315_1","6452282315_1.png",1,0.5154,72.9202525297527,0.989839634426214,5.27518939225477,"#B9B2A9"
"6452282315_1","6452282315_1.png",2,0.4846,42.5523143929371,2.72388425341304,9.03963389464834,"#6F6256"
"6452306624_1","6452306624_1.png",1,0.7962,82.0667208898788,0.977468185255554,-0.917541470513229,"#CDCCCE"
"6452306624_1","6452306624_1.png",2,0.2038,62.8037479930913,5.76693743311081,-2.08378257602585,"#A1959C"
"6452390789_1","6452390789_1.png",1,0.8196,81.233976400046,1.4408761882266,1.93105583281631,"#CEC9C6"
"6452390789_1","6452390789_1.png",2,0.1804,45.9589777293535,7.29406579450362,4.78602505982943,"#7C6865"
"6452496975_1","6452496975_1.png",1,0.6772,87.806139906633,3.87232035793431,-4.69522605583602,"#E0DAE5"
"6452496975_1","6452496975_1.png",2,0.3228,63.2406183795679,4.83220656854114,-3.18475735509645,"#9F969F"
"6452506907_1","6452506907_1.png",1,0.7532,82.4001072971189,-1.51115063391331,-0.455358262809089,"#CACECE"
"6452506907_1","6452506907_1.png",2,0.2468,57.9492073867875,-0.744230062051356,3.91450380801285,"#8D8B84"
"6452513603_1","6452513603_1.png",1,0.3454,59.9410924771963,0.292098720627015,-1.27761295124987,"#909093"
"6452513603_1","6452513603_1.png",2,0.6546,49.2203076264278,0.270375902479478,-3.28127779784433,"#73757A"
"6452513603_2","6452513603_2.png",1,0.2204,59.1317104179256,-0.0281299924986252,-1.4563392296562,"#8D8E91"
"6452513603_2","6452513603_2.png",2,0.7796,47.8812078132367,-0.0812651291561481,-3.60798452689442,"#6F7278"
"6452513603_3","6452513603_3.png",1,0.2928,54.5953785842809,0.0513341833722775,0.21009099716226,"#838382"
"6452513603_3","6452513603_3.png",2,0.7072,49.8151171260712,-0.690552747513404,1.04907040549989,"#767775"
"6452627687_1","6452627687_1.png",1,0.68,89.7395135503067,3.71174783328231,-0.969904140193452,"#E8DFE4"
"6452627687_1","6452627687_1.png",2,0.32,59.5197986038184,2.8771299619877,3.13708977811093,"#978D8A"
"6452699343_1","6452699343_1.png",1,0.6322,79.0299830537948,1.08496351362329,-5.6938514324653,"#C1C3CE"
"6452699343_1","6452699343_1.png",2,0.3678,53.6813273729166,1.89492061429113,-6.18181303343864,"#7F808B"
"6469599423_1","6469599423_1.png",1,0.6162,91.0757489239655,2.75548053023581,-2.87311375309348,"#E8E4EB"
"6469599423_1","6469599423_1.png",2,0.3838,67.8826064660232,6.01275507959714,-6.51577633258857,"#ABA2B1"
"6469667317_1","6469667317_1.png",1,0.5534,82.9847649607979,1.43072931941014,0.619368761388424,"#D2CECE"
"6469667317_1","6469667317_1.png",2,0.4466,49.3070392662587,1.98541227495814,3.26627861832819,"#7B7470"
"6469667317_2","6469667317_2.png",1,0.5158,84.3630575266917,1.1328224296438,-0.343860290971125,"#D4D2D3"
"6469667317_2","6469667317_2.png",2,0.4842,53.1317774842952,1.11333701685765,2.06621592225271,"#827E7B"
"6469684531_1","6469684531_1.png",1,0.6162,78.9255064498273,2.63701798009331,7.13967059557126,"#CEC1B6"
"6469684531_1","6469684531_1.png",2,0.3838,50.1920881766311,4.36289136133052,3.07459894228887,"#817572"
"6469699327_1","6469699327_1.png",1,0.7824,80.7654319976057,1.62605930861421,-3.37458503911327,"#C9C8CF"
"6469699327_1","6469699327_1.png",2,0.2176,60.4196269380582,4.69202212123593,0.799985339093418,"#9B8F90"
"6469741057_1","6469741057_1.png",1,0.6448,78.0049125590132,2.83177774824119,4.93465900045211,"#CABFB8"
"6469741057_1","6469741057_1.png",2,0.3552,55.0074703988701,3.3589989959805,17.7081720008302,"#958165"
"6469741057_2","6469741057_2.png",1,0.606,75.2903028289975,2.67306138534198,7.3902087929841,"#C4B7AC"
"6469741057_2","6469741057_2.png",2,0.394,46.9307946867861,3.97107545225828,16.6398300513155,"#806C54"
"6469741057_3","6469741057_3.png",1,0.6616,72.3531304413298,3.49516317742511,3.95997218162267,"#BBAFAA"
"6469741057_3","6469741057_3.png",2,0.3384,43.420266235537,6.90899423393922,5.6230305302198,"#76625E"
"6469749644_1","6469749644_1.png",1,0.6418,80.8081809170072,2.80935860659797,-2.03289928604079,"#CCC7CC"
"6469749644_1","6469749644_1.png",2,0.3582,61.177707033673,4.26917420647619,-5.35136945829373,"#97929D"
"6469767597_1","6469767597_1.png",1,0.6838,81.4798607138439,0.438591447437088,-1.16839997036974,"#CACACD"
"6469767597_1","6469767597_1.png",2,0.3162,62.674349171099,0.897493194343446,0.871098952815784,"#9A9796"
"6469774760_1","6469774760_1.png",1,0.4884,67.8934875314767,-3.02185143355736,-1.22115494363478,"#9FA7A7"
"6469774760_1","6469774760_1.png",2,0.5116,31.9041298110433,-5.18125572014987,0.945464312933306,"#434D49"
"6469796534_1","6469796534_1.png",1,0.681,72.4689899241694,2.48834177177769,-7.28204703662662,"#B0B1BF"
"6469796534_1","6469796534_1.png",2,0.319,51.916376268997,4.50016280425919,-8.11918880720929,"#7D7A8A"
"6469892414_1","6469892414_1.png",1,0.7992,80.9530970839911,1.32152229189427,-5.54195519425187,"#C7C9D3"
"6469892414_1","6469892414_1.png",2,0.2008,59.3654069826366,3.4411977367607,-1.96521941562461,"#948D92"
"6469901836_1","6469901836_1.png",1,0.7544,71.6663341666908,0.661969687105074,-6.55904629966479,"#ABB0BB"
"6469901836_1","6469901836_1.png",2,0.2456,47.6960691837173,2.64302991173332,-8.38586534768947,"#6F707F"
"6469971005_1","6469971005_1.png",1,0.7984,74.423920650172,0.358446265702189,1.18748454263947,"#B9B7B5"
"6469971005_1","6469971005_1.png",2,0.2016,28.1953486998911,2.28910240453574,1.25268459623774,"#474141"
"6469971005_2","6469971005_2.png",1,0.8164,72.9086746792184,0.67074704851226,1.95545058904194,"#B6B2AF"
"6469971005_2","6469971005_2.png",2,0.1836,43.9008905091524,1.34014073427624,5.39038363208449,"#6E675F"
"6469971005_3","6469971005_3.png",1,0.7144,76.5331862634071,-0.0861915254875399,0.927591400951095,"#BDBDBB"
"6469971005_3","6469971005_3.png",2,0.2856,53.0877202251574,1.18065926623742,4.20027040113113,"#847E78"
"6470036332_1","6470036332_1.png",1,0.5924,76.5668332875224,1.87421362732067,-4.0170051006017,"#BDBCC4"
"6470036332_1","6470036332_1.png",2,0.4076,54.0794429589645,3.72292952001588,-8.93730701492221,"#808091"
"6470048533_1","6470048533_1.png",1,0.6474,76.9276551244376,-1.09417948664357,-1.91973399185565,"#BABFC1"
"6470048533_1","6470048533_1.png",2,0.3526,50.5762409648956,-0.256992046536596,-3.75503934326551,"#75797F"
"6470065587_1","6470065587_1.png",1,0.7512,79.4446325846949,2.54515911413955,-5.16931098650487,"#C5C4CE"
"6470065587_1","6470065587_1.png",2,0.2488,51.7525614310293,6.96297482153138,-8.57422958224373,"#81788A"
"6470096370_1","6470096370_1.png",1,0.7152,77.4722283881495,2.18835163730858,-1.45786075035621,"#C2BEC2"
"6470096370_1","6470096370_1.png",2,0.2848,55.2756748246121,4.3890360274857,2.2514454692117,"#8E8281"
"6470201613_1","6470201613_1.png",1,0.7898,81.751295395002,1.89618919002219,-5.8168163601469,"#CACAD6"
"6470201613_1","6470201613_1.png",2,0.2102,61.3967585434316,3.40150341639696,-4.67077021572294,"#97939C"
"6470205575_1","6470205575_1.png",1,0.7792,84.636546682644,0.913308458345682,-2.73426417160763,"#D3D3D8"
"6470205575_1","6470205575_1.png",2,0.2208,58.54481880864,4.48367053131347,-1.39589599072074,"#948A8F"
"6470210985_1","6470210985_1.png",1,0.6142,82.3504812696094,2.78327706430749,7.17754640968315,"#D8CBC0"
"6470210985_1","6470210985_1.png",2,0.3858,55.4604662231481,3.48735635660763,-1.47581912415852,"#8A8387"
"6470212780_1","6470212780_1.png",1,0.6386,77.0355553001791,0.372492452865025,1.65024355403652,"#C0BEBB"
"6470212780_1","6470212780_1.png",2,0.3614,49.8708013981679,1.24348966810126,2.86991457254799,"#7B7672"
"6470212780_2","6470212780_2.png",1,0.5848,76.9554758346298,0.553754816223444,1.34823848788034,"#C0BEBB"
"6470212780_2","6470212780_2.png",2,0.4152,52.4089181206276,2.10562230156731,1.91710088538643,"#827C7A"
"6470213319_1","6470213319_1.png",1,0.6384,87.8386460606001,0.424465758729039,-2.46351183333454,"#DBDCE1"
"6470213319_1","6470213319_1.png",2,0.3616,51.796081538609,2.90194382169992,-6.01066612398954,"#7C7A86"
"6470213319_2","6470213319_2.png",1,0.649,87.3953970078126,0.205953043363724,-2.16965992023608,"#D9DBDF"
"6470213319_2","6470213319_2.png",2,0.351,49.3558418582054,2.62809210631242,-6.63681814085538,"#757480"
"6470213319_3","6470213319_3.png",1,0.6482,86.7922527987052,0.166010010974368,-2.15561871588451,"#D8D9DD"
"6470213319_3","6470213319_3.png",2,0.3518,47.6587633329393,3.30491588339639,-6.75734573856431,"#71707C"
"6470225142_1","6470225142_1.png",1,0.6148,79.6377907595492,1.58355918598656,-3.50749930489998,"#C5C5CC"
"6470225142_1","6470225142_1.png",2,0.3852,59.9073784606426,3.79245373616718,-6.29166568898149,"#928F9B"
"6470237069_1","6470237069_1.png",1,0.568,76.5615991382246,4.60459842965875,5.75202784817508,"#CABAB3"
"6470237069_1","6470237069_1.png",2,0.432,38.7594848556932,11.5905809038677,8.81696020043755,"#72544D"
"6470332162_1","6470332162_1.png",1,0.5778,79.8307386088077,5.46776111637644,4.85835863303739,"#D4C2BD"
"6470332162_1","6470332162_1.png",2,0.4222,51.6852568920284,7.77200209860709,10.8356221031083,"#8F7669"
"6470433551_1","6470433551_1.png",1,0.6904,77.969609255177,1.80665130304784,-2.37367503285835,"#C2C0C5"
"6470433551_1","6470433551_1.png",2,0.3096,55.3638635264752,3.97750074725006,-7.45271122981844,"#868391"
"6470455089_1","6470455089_1.png",1,0.644,81.2157460194567,0.213980644325488,-2.2945845507189,"#C8CACE"
"6470455089_1","6470455089_1.png",2,0.356,56.7564969322966,1.90370715020734,-3.505351238458,"#89878E"
"6470461092_1","6470461092_1.png",1,0.5932,62.4817343343593,1.92381463787436,4.06536076556294,"#9E9690"
"6470461092_1","6470461092_1.png",2,0.4068,36.1607696114416,2.91639089531976,2.49867825677748,"#5C5351"
"6470472845_1","6470472845_1.png",1,0.6832,76.0142061104217,2.60415115210064,0.246720816236527,"#C1BABB"
"6470472845_1","6470472845_1.png",2,0.3168,50.8954174156813,4.28017851089079,-3.97524576142001,"#7E7780"
"6470515351_1","6470515351_1.png",1,0.6714,81.2876789023528,0.230919209893247,5.01631218070962,"#CEC9C1"
"6470515351_1","6470515351_1.png",2,0.3286,42.8354515110059,1.4415115918005,5.53050629327803,"#6B645C"
"6470534019_1","6470534019_1.png",1,0.601,75.8682468321083,2.60303390139216,-6.5210148091851,"#BABAC7"
"6470534019_1","6470534019_1.png",2,0.399,54.2650341128429,4.78067260500552,-11.1733300301487,"#818095"
"6470596518_1","6470596518_1.png",1,0.6972,71.9007947904841,4.85282141316694,-7.63696959768961,"#B3AEBE"
"6470596518_1","6470596518_1.png",2,0.3028,45.923884219879,8.55671991769667,-10.1456785494883,"#73697E"
"6470646682_1","6470646682_1.png",1,0.8216,90.3327982313802,-1.23264192831425,6.96979515478501,"#E7E4D6"
"6470646682_1","6470646682_1.png",2,0.1784,53.6036964833359,8.75611694323075,-1.32328404762682,"#8E7B83"
"6470678769_2","6470678769_2.png",1,0.4358,81.7576126339447,-1.0931495071287,5.30071864100608,"#CDCBC1"
"6470678769_2","6470678769_2.png",2,0.5642,56.0601273920471,-3.32095893675821,10.4393485150654,"#888874"
"6470748475_1","6470748475_1.png",1,0.415,85.4249249371583,4.38507862395564,0.29717956922622,"#DED3D5"
"6470748475_1","6470748475_1.png",2,0.585,49.0263618467146,5.78219582916699,7.40273234707142,"#837168"
"6479226198_1","6479226198_1.png",1,0.6776,77.4621750158176,2.87419398194401,-0.190008606495176,"#C5BEC0"
"6479226198_1","6479226198_1.png",2,0.3224,40.4749805199037,0.875285725654878,2.83688258732298,"#635F5B"
"6479230341_1","6479230341_1.png",1,0.7036,82.6436145037336,5.20559553147558,6.15599636654339,"#DCCAC2"
"6479230341_1","6479230341_1.png",2,0.2964,63.052987592715,5.85597698892953,6.29350079359263,"#A8958E"
"6479275112_1","6479275112_1.png",1,0.7476,76.7975054935811,3.17643224425777,7.46924981479505,"#C9BBB0"
"6479275112_1","6479275112_1.png",2,0.2524,45.4220097897735,6.61656202690245,16.1465602081687,"#806751"
"6479277196_1","6479277196_1.png",1,0.6974,69.2595064251965,-2.45046775958958,11.1128775382946,"#ADAA95"
"6479277196_1","6479277196_1.png",2,0.3026,58.7925948489491,-2.67758916689184,13.906018881147,"#928E75"
"6479295416_1","6479295416_1.png",1,0.6232,72.7877688881305,4.84847533191598,1.02530621791717,"#BDB0B1"
"6479295416_1","6479295416_1.png",2,0.3768,40.9790459470798,9.29278666334515,-0.932209080692613,"#6F5B62"
"6479400555_1","6479400555_1.png",1,0.5862,88.6762118933073,0.908623271508284,5.09515263964891,"#E5DED5"
"6479400555_1","6479400555_1.png",2,0.4138,51.8230387757481,2.38804407457168,3.78622383038642,"#827A75"
"6479400555_2","6479400555_2.png",1,0.681,89.3149424032257,0.714122853157827,6.66622072094178,"#E7DFD4"
"6479400555_2","6479400555_2.png",2,0.319,58.1835860386398,1.53572722576511,5.10897663460502,"#928B83"
"6479408750_1","6479408750_1.png",1,0.6562,87.5298538871823,0.724016751214046,-0.109270860551594,"#DDDBDC"
"6479408750_1","6479408750_1.png",2,0.3438,63.0456802229308,0.621572380388714,6.05216489506052,"#9E988E"
"6479408750_2","6479408750_2.png",1,0.6674,89.1215156994038,0.792801244214916,-0.288714658966452,"#E1DFE0"
"6479408750_2","6479408750_2.png",2,0.3326,65.928611794023,0.945396572226755,4.61509601038747,"#A69F98"
"6479408750_3","6479408750_3.png",1,0.6636,86.5844871814286,0.915719260719944,-0.0357961213974397,"#DAD8D9"
"6479408750_3","6479408750_3.png",2,0.3364,62.2987685985525,0.154058916017138,6.76017909275154,"#9C968B"
"6479518605_1","6479518605_1.png",1,0.4752,70.3090973864582,0.98736583571063,3.27836338288847,"#B0ABA6"
"6479518605_1","6479518605_1.png",2,0.5248,42.4443723482095,1.33866153700923,2.70258589354248,"#686360"
"6479524318_1","6479524318_1.png",1,0.5568,70.6289464020375,-0.490111368596983,1.96983660955466,"#ADADA9"
"6479524318_1","6479524318_1.png",2,0.4432,40.1734473944811,-0.938086382059757,2.30637839775386,"#5F5F5B"
"6479617341_1","6479617341_1.png",1,0.567,86.5008325157132,3.39676562117245,-5.43920844310549,"#DAD7E3"
"6479617341_1","6479617341_1.png",2,0.433,51.3194557158326,2.74934658042661,-3.69564643295329,"#7C7981"
"6479617341_2","6479617341_2.png",1,0.5858,85.0865978725437,3.03930451317786,-4.93627123150637,"#D6D3DE"
"6479617341_2","6479617341_2.png",2,0.4142,51.5187036338141,2.53550423793219,-1.20741113781765,"#7E797D"
"6479617341_3","6479617341_3.png",1,0.5546,81.8785176408753,3.36265451448237,-4.53344045484361,"#CECAD4"
"6479617341_3","6479617341_3.png",2,0.4454,46.5427809450873,3.30515120185148,-1.66805401168613,"#736D71"
"6479624351_1","6479624351_1.png",1,0.5548,81.1246366368074,4.8869702671546,5.72051399578375,"#D7C6BF"
"6479624351_1","6479624351_1.png",2,0.4452,53.7406676665976,5.40768062075953,5.2041122891335,"#8D7D78"
"6479624351_2","6479624351_2.png",1,0.5062,77.9263720704708,5.2053946602973,8.08158796372852,"#D1BDB2"
"6479624351_2","6479624351_2.png",2,0.4938,51.9365389100393,5.78037566664113,7.06026764682554,"#8B7870"
"6479624351_3","6479624351_3.png",1,0.6004,68.819092477151,4.13684952749084,3.61195307499436,"#B2A5A2"
"6479624351_3","6479624351_3.png",2,0.3996,43.4379255532848,5.56305148148812,4.61596652542988,"#73635F"
"6479624351_4","6479624351_4.png",1,0.7478,59.4372345030673,4.76746895134912,1.96990492500446,"#998C8C"
"6479624351_4","6479624351_4.png",2,0.2522,36.5307650256864,5.3501192359464,2.4348510735392,"#605352"
"6479749700_1","6479749700_1.png",1,0.5336,83.2947973840756,1.87190084709442,4.55539240622914,"#D7CEC7"
"6479749700_1","6479749700_1.png",2,0.4664,61.5147282645741,5.02551693835373,7.88334523535282,"#A39187"
"6479749700_2","6479749700_2.png",1,0.5126,89.0086676639403,0.0592431960484574,-1.94647512554461,"#DEE0E3"
"6479749700_2","6479749700_2.png",2,0.4874,65.2269856750937,3.96275461128184,0.543940837885002,"#A69C9D"
"6479761031_1","6479761031_1.png",1,0.6334,80.6206031631828,-0.948345928539038,-6.28115765159767,"#C0C9D4"
"6479761031_1","6479761031_1.png",2,0.3666,64.4806200907757,-0.323677363575264,-2.68386497714328,"#999DA1"
"6479768267_1","6479768267_1.png",1,0.6984,76.2091968153986,0.752236429637253,-2.62701801105313,"#BBBCC1"
"6479768267_1","6479768267_1.png",2,0.3016,54.4991974376213,2.80240464676728,-3.11476025371208,"#858188"
"6479813910_1","6479813910_1.png",1,0.6632,83.314844304463,-0.690774964142679,-1.90226999385437,"#CCD0D3"
"6479813910_1","6479813910_1.png",2,0.3368,59.5113889463709,0.0820229639440485,-4.05894126826951,"#8C9096"
"6479815934_1","6479815934_1.png",1,0.6998,78.5973853782823,2.50923953700837,-3.26777898160559,"#C5C1C9"
"6479815934_1","6479815934_1.png",2,0.3002,61.1176491735038,3.99628175617153,-5.9939389330626,"#96929E"
"6479850581_1","6479850581_1.png",1,0.6734,78.2345853131328,4.05755496132844,1.20041688367543,"#CABFBF"
"6479850581_1","6479850581_1.png",2,0.3266,56.851028952851,4.44929200744413,0.490715032716286,"#918688"
"6479884519_1","6479884519_1.png",1,0.5502,75.6473979446056,-0.140159545784641,-3.07319748559694,"#B7BBC0"
"6479884519_1","6479884519_1.png",2,0.4498,53.0495856430775,0.455309907716725,-2.76011335682079,"#7D7F83"
"6479907035_1","6479907035_1.png",1,0.6144,76.3534412168073,7.51125787178192,12.9174946213795,"#D3B7A5"
"6479907035_1","6479907035_1.png",2,0.3856,59.0104630445345,8.58150500409527,16.1180920575693,"#A78872"
"6479921511_1","6479921511_1.png",1,0.6086,74.4273655110944,0.855522640636754,-0.565410535732895,"#B8B7B8"
"6479921511_1","6479921511_1.png",2,0.3914,49.6393205473933,1.03720377802077,-4.42672608433492,"#74767D"
"6480166855_1","6480166855_1.png",1,0.5038,69.8315518907561,3.71249378696473,6.99210163208737,"#B7A89E"
"6480166855_1","6480166855_1.png",2,0.4962,47.4255066924465,4.08435696962156,7.69247957441,"#7D6E64"
"6480228989_1","6480228989_1.png",1,0.7684,73.3557806998972,3.58583169871668,2.50789450925617,"#BDB2B0"
"6480228989_1","6480228989_1.png",2,0.2316,25.0074016443991,7.4072656171149,4.17374379621343,"#493735"
"6480228989_2","6480228989_2.png",1,0.7564,72.9282145511523,3.61268570458492,2.26353080950391,"#BCB1AF"
"6480228989_2","6480228989_2.png",2,0.2436,25.1522006935662,7.65044350769624,3.94202750996884,"#493736"
"6480355487_1","6480355487_1.png",1,0.518,83.8858883668409,3.35211409238291,7.74391414078336,"#DECFC3"
"6480355487_1","6480355487_1.png",2,0.482,56.0978340241616,2.45930056940623,13.0697909524463,"#948470"
"6480440933_1","6480440933_1.png",1,0.5254,56.5988689166683,1.19043554703703,1.77798104906752,"#8B8785"
